71.00663,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,18
128.03534,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
191.0106,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
251.01463,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
304.50787,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
371.01486,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
422.9421,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
484.54166,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
544.82434,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
604.68475,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
671.0138,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
724.48584,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
791.0144,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,18
851.01624,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,17
911.01733,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
971.0153,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1022.9136,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1091.0144,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1142.0519,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1208.5225,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1271.0178,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1322.703,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1381.6694,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1447.8586,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1511.0181,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1571.0168,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1631.015,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1684.31,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1751.015,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
1803.4865,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1862.8591,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1923.811,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
1983.1857,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2042.7062,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2101.6396,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2161.939,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2223.023,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2291.0164,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
2351.0151,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
2411.0173,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
2471.0164,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
2531.017,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
2583.9543,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2644.0176,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2702.0046,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2762.9275,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2821.656,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2888.7173,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
2951.0154,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
3003.3987,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3065.1272,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3122.7288,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3191.0142,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,19
3245.343,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3303.1438,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3361.5745,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3427.9739,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3483.36,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
3551.0159,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,17
3604.971,1Ad3nE67h71ff3S78SVg8TeVEFmttpwkiRtECUWWTsdS7h,check,20
