71.01034,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
124.63777,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
188.1312,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
246.31943,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
311.02,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
371.00797,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
431.0166,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,17
491.0183,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,16
551.0163,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,16
611.01117,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
662.7232,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
731.01776,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
787.40625,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
851.0171,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
905.6843,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
962.89966,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1031.0099,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
1091.017,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
1148.239,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1204.6805,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1271.0087,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
1331.0104,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
1385.9081,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1445.2471,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1506.9692,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1563.2894,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1627.466,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1683.0336,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1749.281,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1804.2773,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
1871.0201,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
1931.0181,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,16
1991.0173,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
2051.0105,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
2111.018,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
2163.5857,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2222.829,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2291.009,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
2342.5583,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2406.6257,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2464.3665,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2528.0051,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2591.0095,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,17
2648.62,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2711.01,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
2770.8586,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
2831.0095,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
2891.0046,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
2951.0115,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,19
3002.8535,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
3066.522,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,18
3124.3533,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
3183.4993,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,20
3251.0076,1AgwjFuQUoS49kEY8fkghesYsDFTaQPuzkXUqMb8p5ZrrM,check,17
