71.00362,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
131.00517,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
191.00635,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
251.00366,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
308.5082,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,20
371.00357,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
423.86868,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,20
490.50015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,20
551.0108,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
611.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
671.0126,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,12
731.01245,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,13
791.0128,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
851.0138,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
911.01575,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
971.01154,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
1031.0055,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
1091.0165,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1151.0104,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1211.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
1271.0122,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
1331.0105,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
1391.0118,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
1451.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
1511.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
1571.0074,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1631.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1691.0114,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1751.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1811.0121,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
1871.0105,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
1931.0106,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
1991.0076,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
2051.0103,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2111.0142,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
2171.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
2231.0132,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
2291.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
2351.0125,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
2411.0144,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
2471.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2531.0125,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2591.0093,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2651.0105,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
2711.0107,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2771.0134,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2831.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
2891.0134,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
2951.0103,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3011.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3071.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3131.0146,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
3191.0132,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
3251.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
3311.0122,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
3371.0112,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3431.0132,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3491.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
3551.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
3611.0115,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3671.0122,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3731.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3791.0125,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
3851.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,14
3911.0125,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
3971.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
4031.0156,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4091.0078,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4151.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4211.0103,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4271.0103,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4331.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
4391.0093,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
4451.009,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
4511.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4571.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
4631.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
4691.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
4751.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4811.007,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4871.018,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4931.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
4991.0063,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5051.01,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5111.004,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5171.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5231.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5291.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5351.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5411.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
5471.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5531.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5591.0107,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5651.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5711.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5771.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5831.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
5891.018,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
5951.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6011.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6071.0186,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6131.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6191.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
6251.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6311.0166,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6371.0166,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6431.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6491.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6551.0117,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
6611.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6671.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
6731.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
6791.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
6851.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
6911.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
6971.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
7031.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7091.0176,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7151.0107,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7211.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7271.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7331.0146,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7391.0107,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
7451.0156,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7511.0083,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
7571.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
7631.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
7691.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
7751.0137,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
7811.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7871.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
7931.0127,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
7991.0176,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8051.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
8111.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8171.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
8231.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8291.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
8351.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8411.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8471.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
8531.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
8591.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8651.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8711.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8771.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
8831.01,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
8891.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
8951.008,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
9011.005,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
9071.005,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
9131.006,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,13
9191.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
9251.02,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
9311.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
9371.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
9431.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
9491.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
9551.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
9611.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
9671.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
9731.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
9791.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
9851.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
9911.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,11
9971.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,14
10031.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,14
10091.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,12
10151.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10211.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10271.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10331.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10391.009,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
10451.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10511.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
10571.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
10631.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
10691.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
10751.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
10811.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
10871.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,13
10931.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
10991.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11051.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11111.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
11171.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11231.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
11291.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
11351.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11411.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11471.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
11531.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,14
11591.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
11651.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
11711.017,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
11771.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
11831.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
11891.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
11951.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
12011.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12071.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12131.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12191.015,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12251.01,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
12311.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
12371.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,16
12431.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
12491.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
12551.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
12611.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
12671.016,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
12731.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12791.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,19
12851.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,17
12911.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
12971.013,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,14
13031.014,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
13091.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
13151.012,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,15
13211.011,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,check,18
