67.14427,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
131.01314,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,16
191.0087,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,15
251.00702,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,15
311.01392,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,15
371.01202,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
423.79294,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
491.0102,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
543.0949,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,20
611.0053,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
663.12823,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
726.17834,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
791.00586,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
851.01465,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,16
911.0138,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,17
971.01324,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1031.0171,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,15
1090.8091,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,20
1151.0054,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
1209.2936,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
1271.0078,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1331.0059,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
1391.0022,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1451.0139,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,17
1511.0057,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1564.0537,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
1631.0089,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1691.0111,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,17
1750.3204,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,20
1811.0144,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,16
1871.0057,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
1927.0494,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
1984.3684,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
2051.0156,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,16
2111.0105,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
2171.0056,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
2231.0044,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
2291.0044,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
2351.0098,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,19
2411.0176,1AnyoMBG7FW98uiPLAZzQkKSHstP7qULD8Kn5KkGC7Dhgn,check,18
