71.017456,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
131.01247,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
187.39128,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
245.22905,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
301.94965,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
363.72278,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
422.84866,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
491.01428,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,17
543.25305,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
611.01605,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
668.6562,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
731.0086,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,16
791.0101,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
851.006,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
911.0083,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
961.5958,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1028.0088,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1081.5953,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1141.6617,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1203.6725,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
1268.1566,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1331.018,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
1391.0131,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
1451.0171,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
1511.014,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,17
1571.0165,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
1631.0105,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
1683.6207,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1742.878,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1801.9463,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
1861.9609,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
1931.0148,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
1981.6947,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2042.201,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2111.0151,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
2163.5842,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2231.0127,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
2291.0183,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
2342.451,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2408.3533,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
2464.9492,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2523.6233,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2581.5854,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2645.4844,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2703.9233,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2771.0122,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
2825.5823,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2885.7493,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
2943.0369,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3005.678,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3064.612,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3131.0168,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
3191.0168,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
3251.0144,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
3311.0146,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
3361.9998,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3423.466,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3483.0503,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3551.0107,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
3604.999,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3671.0168,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
3726.0835,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3784.861,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3851.0173,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,17
3902.7864,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
3969.0706,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4022.0806,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4082.0432,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4142.0737,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4204.007,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4271.0146,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
4328.391,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4391.0156,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
4445.113,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4505.059,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4571.0137,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
4631.0166,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
4681.5815,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4742.538,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4801.929,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4861.59,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4921.5747,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
4981.9155,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5048.2095,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5108.5054,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5163.549,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5223.366,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5284.7427,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5351.0156,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
5408.219,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5462.8286,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5522.4004,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5584.9194,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5649.941,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5704.507,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5764.823,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5824.602,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5881.934,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
5942.643,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6003.98,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6062.042,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6121.9126,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6184.7866,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6248.342,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6303.335,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6371.0103,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
6431.0054,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
6491.007,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
6542.25,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6602.4688,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6663.957,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6723.5386,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6791.015,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
6851.013,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
6908.3096,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,20
6971.0117,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,18
7031.01,1Adw4Uk3qxxXjycko85v5b8afirDyJuhtrzMZ1bnmS7R5s,check,19
