79.88178,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
673.8644,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
1277.737,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
1875.0643,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
2473.3987,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
3074.896,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
3682.2622,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,10
4278.0684,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
4874.007,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
5474.887,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
6074.916,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
6677.443,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
7277.3115,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
7874.4053,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
8480.021,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
9085.866,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
9677.775,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
10282.161,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
10876.414,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
11475.411,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
12074.2295,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
12681.114,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,12
13274.547,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
13876.31,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
14474.63,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
15085.571,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
15677.777,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
16285.627,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,14
16878.65,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
17476.385,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
18076.34,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
18688.273,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
19285.367,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
19888.398,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
20473.436,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,14
21075.113,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
21686.22,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,13
22274.895,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,14
22880.055,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
23482.572,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
24075.889,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
24685.287,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
25290.156,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
25880.324,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
26475.932,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
27088.908,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
27675.53,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
28286.658,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
28874.018,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
29474.54,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
30095.781,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,19
30685.39,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
31274.668,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
31880.852,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
32477.418,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
33087.875,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,13
33695.74,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,12
34283.4,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
34897.566,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,14
35485.38,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
36078.402,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,18
36675.1,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
37279.953,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
37884.3,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,15
38488.652,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
39099.94,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
39683.42,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
40285.836,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
40897.73,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
41489.727,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,14
42079.973,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
42677.47,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
43283.063,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
43876.387,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
44478.875,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,16
45074.977,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,query,17
